1741903592;-0.9507;-0.3627
1741903593;-0.9507;-0.4000
1741903593;-0.9347;-0.4480
1741903593;-0.9347;-0.4853
1741903593;-0.9400;-0.5280
1741903593;-0.9187;-0.5760
1741903593;-0.9187;-0.6133
1741903593;-0.8973;-0.6560
1741903593;-0.8867;-0.6987
1741903594;-0.8920;-0.7307
1741903594;-0.8547;-0.7787
1741903594;-0.8440;-0.8053
1741903594;-0.8067;-0.8427
1741903594;-0.7800;-0.8587
1741903594;-0.7587;-0.8907
1741903594;-0.7320;-0.9280
1741903594;-0.6680;-0.9547
1741903595;-0.6307;-0.9867
1741903595;-0.6040;-0.9920
1741903595;-0.5667;-1.0080
1741903595;-0.5027;-1.0507
1741903595;-0.4280;-1.0507
1741903595;-0.4120;-1.0560
1741903595;-0.3747;-1.0507
1741903596;-0.3160;-1.0613
1741903596;-0.2787;-1.0560
1741903596;-0.2360;-1.0400
1741903596;-0.1880;-1.0400
1741903596;-0.1507;-1.0400
1741903596;-0.1080;-1.0507
1741903596;-0.0653;-1.0560
1741903597;-0.0227;-1.0400
1741903597;0.0093;-1.0507
1741903597;0.0520;-1.0560
1741903597;0.0947;-1.0613
1741903597;0.1480;-1.0613
1741903597;0.1800;-1.0667
1741903597;0.2120;-1.0720
1741903597;0.2760;-1.0720
1741903598;0.2973;-1.0880
1741903598;0.3400;-1.0827
1741903598;0.3933;-1.0827
1741903598;0.4253;-1.0987
1741903598;0.4573;-1.0933
1741903598;0.5213;-1.0987
1741903598;0.5533;-1.1147
1741903599;0.6013;-1.1040
1741903599;0.6333;-1.1467
1741903599;0.6440;-1.1147
1741903599;0.6387;-1.1360
1741903599;0.6440;-1.1360
1741903599;0.6387;-1.1467
1741903599;0.6440;-1.1253
1741903600;0.6600;-1.1307
1741903600;0.6493;-1.1467
1741903600;0.6493;-1.1467
1741903600;0.6600;-1.1520
1741903600;0.6653;-1.1467
1741903600;0.6707;-1.1360
1741903600;0.6653;-1.1467
1741903600;0.6707;-1.1200
1741903601;0.6707;-1.1200
1741903601;0.6760;-1.1307
1741903601;0.6653;-1.1253
1741903601;0.6600;-1.1253
1741903601;0.6600;-1.1307
1741903601;0.6493;-1.1307
