1741902941;-0.9187;-0.2827
1741902941;-0.9293;-0.3200
1741902942;-0.9347;-0.3627
1741902942;-0.9347;-0.4000
1741902942;-0.9400;-0.4320
1741902942;-0.9187;-0.4960
1741902942;-0.9347;-0.5227
1741902942;-0.9240;-0.5707
1741902942;-0.9240;-0.6080
1741902942;-0.9080;-0.6667
1741902943;-0.9027;-0.6880
1741902943;-0.8867;-0.7360
1741902943;-0.8707;-0.7787
1741902943;-0.8120;-0.8107
1741902943;-0.8227;-0.8480
1741902943;-0.7907;-0.9013
1741902943;-0.7587;-0.9333
1741902943;-0.7267;-0.9760
1741902944;-0.6733;-0.9973
1741902944;-0.6413;-1.0187
1741902944;-0.5773;-1.0507
1741902944;-0.5453;-1.0507
1741902944;-0.4920;-1.0613
1741902944;-0.4227;-1.0880
1741902944;-0.3907;-1.0613
1741902945;-0.3587;-1.0613
1741902945;-0.3107;-1.0613
1741902945;-0.2680;-1.0667
1741902945;-0.2307;-1.0507
1741902945;-0.1720;-1.0667
1741902945;-0.1347;-1.0613
1741902945;-0.1080;-1.0560
1741902946;-0.0547;-1.0667
1741902946;-0.0227;-1.0613
1741902946;0.0200;-1.0613
1741902946;0.0733;-1.0613
1741902946;0.1053;-1.0667
1741902946;0.1480;-1.0720
1741902946;0.1907;-1.0613
1741902946;0.2280;-1.0720
1741902947;0.2920;-1.0827
1741902947;0.3187;-1.0880
1741902947;0.3560;-1.0933
1741902947;0.4093;-1.1040
1741902947;0.4413;-1.1147
1741902947;0.4840;-1.1200
1741902947;0.5320;-1.1307
1741902948;0.5693;-1.1307
1741902948;0.6067;-1.1467
1741902948;0.6067;-1.1573
1741902948;0.6067;-1.1360
1741902948;0.6013;-1.1680
1741902948;0.6067;-1.1573
1741902948;0.6013;-1.1627
1741902948;0.6067;-1.1573
1741902949;0.6333;-1.1573
1741902949;0.6173;-1.1520
1741902949;0.6280;-1.1467
1741902949;0.6173;-1.1467
1741902949;0.6120;-1.1520
1741902949;0.6120;-1.1467
1741902949;0.6120;-1.1467
1741902950;0.6173;-1.1360
1741902950;0.6280;-1.1307
1741902950;0.6120;-1.1520
