1741903504;0.2653;-1.0880
1741903504;0.3240;-1.0720
1741903504;0.3560;-1.0827
1741903504;0.3933;-1.0827
1741903505;0.4520;-1.0880
1741903505;0.4893;-1.0933
1741903505;0.5427;-1.1040
1741903505;0.5800;-1.1147
1741903505;0.6120;-1.1253
1741903505;0.6280;-1.1360
1741903505;0.6173;-1.1307
1741903506;0.6173;-1.1520
1741903506;0.6173;-1.1520
1741903506;0.6333;-1.1467
1741903506;0.6493;-1.1520
1741903506;0.6333;-1.1467
1741903506;0.6600;-1.1253
1741903506;0.6333;-1.1253
1741903507;0.6333;-1.1253
1741903507;0.6387;-1.1307
1741903507;0.6600;-1.1147
1741903507;0.6493;-1.1307
1741903507;0.6387;-1.1307
1741903507;0.6173;-1.1360
1741903507;0.6653;-1.1467
1741903507;0.6493;-1.1520
